frame,date,time,quaternion_x_left,quaternion_y_left,quaternion_z_left,quaternion_w_left,accel_x_left,accel_y_left,accel_z_left,gyro_x_left,gyro_y_left,gyro_z_left,HS_left,TO_left,filtered_quaternion_x_left,filtered_quaternion_y_left,filtered_quaternion_z_left,filtered_quaternion_w_left,filtered_accel_x_left,filtered_accel_y_left,filtered_accel_z_left,filtered_gyro_x_left,filtered_gyro_y_left,filtered_gyro_z_left,quaternion_x_right,quaternion_y_right,quaternion_z_right,quaternion_w_right,accel_x_right,accel_y_right,accel_z_right,gyro_x_right,gyro_y_right,gyro_z_right,HS_right,TO_right,filtered_quaternion_x_right,filtered_quaternion_y_right,filtered_quaternion_z_right,filtered_quaternion_w_right,filtered_accel_x_right,filtered_accel_y_right,filtered_accel_z_right,filtered_gyro_x_right,filtered_gyro_y_right,filtered_gyro_z_right
5980,2024 8 08,15:40:59.236,-0.351535,-0.523602,0.433969,-0.643377,-0.96574,-0.187673,-0.075678,0.172488,-0.111812,0.284301,0,0,-0.3515252749574152,-0.5237468585243837,0.4343692269120544,-0.6429945173225928,-0.963735334751471,-0.1900630330272507,-0.0744226923556765,0.1811980476189312,-0.1979720094184378,0.0776590309555815,-0.322942,-0.645963,0.243767,-0.647316,-1.047265,-0.109923,0.044978,-0.551421,-0.605822,0.675916,0,0,-0.323078624526976,-0.6461178589522443,0.243160776063103,-0.647321073650045,-1.0435570084865686,-0.1127755443861702,0.0434944359850338,-0.3070698238922877,-0.1936532408807575,0.344599871638404
5981,2024 8 08,15:40:59.244,-0.351555,-0.523601,0.43394,-0.643388,-0.963781,-0.187514,-0.074022,0.032487,-0.221576,0.354105,0,0,-0.3515267612095444,-0.5237395655981645,0.4343477655664516,-0.6430141914564632,-0.9637376180138972,-0.1899355813758881,-0.0744026577378927,0.1737624952379847,-0.1991522089475159,0.0914813294078025,-0.322941,-0.645963,0.24377,-0.647315,-1.047388,-0.10987,0.044926,-0.549426,-0.610115,0.671624,0,0,-0.3230717433006272,-0.6461101160046321,0.2431912372599478,-0.6473207699675427,-1.04374855806224,-0.1126302671668617,0.0435660141857821,-0.3191876326976733,-0.2144763288367196,0.3609510780564837
5982,2024 8 08,15:40:59.252,-0.351573,-0.523602,0.433902,-0.643402,-0.96225,-0.190661,-0.077695,0.248586,-0.291933,0.463983,0,0,-0.3515290731490671,-0.5237326873182563,0.4343254772881291,-0.64303358188364,-0.9636632371132025,-0.1899718523070937,-0.0745672748509981,0.1775036704760854,-0.2037912485001401,0.1101064129374123,-0.322933,-0.645958,0.243845,-0.647296,-1.046939,-0.112147,0.043556,-0.777296,-0.553343,0.500423,0,0,-0.3230648061355958,-0.6461025102044005,0.2432239253969504,-0.6473195314691655,-1.043908080159128,-0.1126061038085186,0.043565513476493,-0.3420930510627896,-0.2314196623948836,0.3679246741536595
5983,2024 8 08,15:40:59.261,-0.3516,-0.523603,0.433857,-0.643417,-0.961968,-0.187078,-0.075045,0.154942,-0.30412,0.534918,0,0,-0.3515326194916137,-0.5237262029523434,0.4343020534237226,-0.643052752789458,-0.9635784752575424,-0.189827159691739,-0.0745911611084481,0.1763755869522812,-0.2088076860751331,0.1313469922905417,-0.322928,-0.645951,0.243916,-0.647279,-1.042865,-0.112745,0.051105,-0.679831,-0.4373,0.545418,0,0,-0.323057965828816,-0.6460949346941804,0.2432585291271029,-0.6473175048957073,-1.0438559261511715,-0.1126130486180926,0.0439424878026684,-0.3589799485096501,-0.2417136792751394,0.3767993404459765
5984,2024 8 08,15:40:59.269,-0.351606,-0.523603,0.433848,-0.643419,-0.961946,-0.186137,-0.074298,0.125123,-0.305078,0.547979,0,0,-0.351536288517033,-0.5237200428047262,0.4342793507525364,-0.643071065149985,-0.9634968514946652,-0.189642651707152,-0.0745765030530257,0.1738129576046671,-0.2136212017713764,0.1521785926760146,-0.322924,-0.645942,0.243983,-0.647264,-1.046089,-0.108805,0.043283,-0.561436,-0.483547,0.438219,0,0,-0.3230512675373752,-0.6460872879594713,0.2432947526707477,-0.6473148296509219,-1.043967579843613,-0.112422646187188,0.0439095134125349,-0.3691027510841676,-0.2538053453113825,0.3798703234236776
5985,2024 8 08,15:40:59.277,-0.351633,-0.523605,0.433812,-0.643428,-0.962321,-0.188317,-0.075362,0.122393,-0.352373,0.596383,0,0,-0.3515411240911814,-0.5237142906644898,0.4342559832149096,-0.6430889118924857,-0.9634380589199318,-0.1895763691217944,-0.0746157779003744,0.1712419597244337,-0.2205587916828076,0.1743888130422139,-0.322928,-0.645951,0.243916,-0.647279,-1.043327,-0.112279,0.043997,-0.659774,-0.324014,0.264638,0,0,-0.3230451041605064,-0.6460804735614978,0.2433258150372103,-0.6473130381683758,-1.0439355508514323,-0.1124154638778286,0.0439138877419082,-0.3836363135299592,-0.2573157780458133,0.3741087072524938
5986,2024 8 08,15:40:59.286,-0.351669,-0.523607,0.433766,-0.643437,-0.965771,-0.23658,0.065932,0.122108,-0.318025,0.655256,0,0,-0.3515475178866223,-0.5237089261312653,0.4342314840541641,-0.6431063162978614,-0.9635547059739352,-0.1919265506657047,-0.0675883890053557,0.168785261738212,-0.2254321020986672,0.1984321723901032,-0.322931,-0.645938,0.244103,-0.64722,-1.0439,-0.111782,0.042525,-0.670016,-0.57656,0.300392,0,0,-0.323039398952481,-0.6460733498834228,0.2433646742853498,-0.647308386259957,-1.0439337733088607,-0.1123837906839372,0.0438444433548128,-0.3979552978534612,-0.2732779891435227,0.3704228718898691
5987,2024 8 08,15:40:59.294,-0.351704,-0.523607,0.433729,-0.643443,-0.965954,-0.188593,-0.075476,0.030242,-0.306847,0.577455,0,0,-0.3515553419922912,-0.523703829824702,0.4342063598514559,-0.6431231504829683,-0.9636746706752384,-0.1917598731324195,-0.0679827695550879,0.1618580986513014,-0.2295028469937338,0.217383313770598,-0.322931,-0.645938,0.244103,-0.64722,-1.043967,-0.111815,0.042063,-0.671208,-0.605956,0.304553,0,0,-0.323033979004857,-0.6460665823892516,0.2434015905710823,-0.6473039669469591,-1.0439354346434175,-0.1123553511497403,0.0437553711870721,-0.4116179329607881,-0.2899118896863465,0.3671293782953756
5988,2024 8 08,15:40:59.302,-0.351743,-0.523611,0.433687,-0.643447,-0.961154,-0.188136,-0.080254,0.094883,-0.305413,0.643901,0,0,-0.3515647248926766,-0.5236991883334668,0.4341803918588831,-0.6431393429588198,-0.9635486371414764,-0.1915786794757985,-0.0685963310773335,0.1585093437187363,-0.2332983546440471,0.2387091980820681,-0.322931,-0.645938,0.244103,-0.64722,-1.04188,-0.113076,0.044099,-0.461843,-0.609728,0.252708,0,0,-0.3230288300546141,-0.6460601532697889,0.2434366610425282,-0.6472997685996111,-1.0438326629112469,-0.1123913835922533,0.0437725526277185,-0.4141291863127487,-0.3059026952020292,0.3614083093806068
5989,2024 8 08,15:40:59.311,-0.351784,-0.523618,0.43364,-0.643451,-0.963688,-0.187658,-0.075325,0.117904,-0.260518,0.711869,0,0,-0.3515756886480428,-0.5236951289167935,0.4341533722659388,-0.6431549258108787,-0.9635556052844024,-0.1913826455020086,-0.0689327645234668,0.1564790765327995,-0.2346593369118448,0.2623671881779648,-0.322924,-0.645942,0.243983,-0.647264,-1.045723,-0.102338,0.033042,-0.48423,-0.713621,0.297136,0,0,-0.3230235885518833,-0.6460542456062994,0.2434639779904018,-0.6472979801696306,-1.0439271797656842,-0.1118887144126406,0.0432360249963326,-0.4176342269971112,-0.3262886104419277,0.3581946939115765
5990,2024 8 08,15:40:59.319,-0.351795,-0.523619,0.433627,-0.643452,-0.964678,-0.187531,-0.073586,0.121386,-0.246832,0.729044,0,0,-0.3515866542156406,-0.5236913224709538,0.4341270536526418,-0.6431697795203347,-0.9636117250201824,-0.1911900632269081,-0.0691654262972935,0.1547244227061595,-0.2352679700662525,0.2857010287690665,-0.322912,-0.645977,0.24427,-0.647127,-1.04508,-0.114028,0.043882,-0.385609,-0.780335,0.303854,0,0,-0.3230180091242891,-0.6460503833259844,0.2435042790908816,-0.647289431161149,-1.0439848207773998,-0.1119956786920086,0.043268323746516,-0.4160329656472556,-0.3489909299198312,0.3554776592159976
5991,2024 8 08,15:40:59.327,-0.351823,-0.523628,0.43359,-0.643454,-0.965536,-0.1896,-0.079225,0.165486,-0.244612,0.688295,0,0,-0.3515984715048586,-0.5236881563474062,0.4341002009700098,-0.643183990544318,-0.9637079387691732,-0.1911105600655627,-0.0696684049824288,0.1552625015708515,-0.2357351715629399,0.3058307273306132,-0.322899,-0.645998,0.244336,-0.647088,-1.041351,-0.111804,0.046755,-0.570978,-0.8415,0.304944,0,0,-0.3230120586680746,-0.6460477641596852,0.2435458651363375,-0.6472793596030916,-1.0438531297385298,-0.1119860947574081,0.0434426575591902,-0.4237802173648928,-0.3736163834238397,0.3529509762551978
5992,2024 8 08,15:40:59.336,-0.351863,-0.523636,0.433536,-0.643462,-0.96476,-0.188905,-0.078708,0.22281,-0.330184,0.717505,0,0,-0.3516116979296156,-0.5236855485300358,0.4340719909215093,-0.643197891017102,-0.9637605418307146,-0.1910002820622846,-0.0701203847333074,0.1586398764923089,-0.2404576129847929,0.3264144409640825,-0.322885,-0.646029,0.24441,-0.647037,-1.042297,-0.112612,0.046059,-0.55334,-1.150265,0.35483,0,0,-0.3230057057346709,-0.6460468259517009,0.2435890718795207,-0.6472672416229369,-1.0437753232516034,-0.1120173900195377,0.0435734746812306,-0.4302582064966482,-0.4124488142526477,0.3530449274424379
5993,2024 8 08,15:40:59.344,-0.351907,-0.523641,0.433479,-0.643474,-0.964458,-0.188905,-0.075525,0.197524,-0.401583,0.687063,0,0,-0.3516264630331349,-0.523683321103534,0.4340423413754338,-0.6432116964662469,-0.9637954147391788,-0.1908955179591703,-0.070390615496642,0.1605840826676935,-0.2485138823355532,0.3444468689158784,-0.322882,-0.646034,0.244424,-0.647027,-1.04247,-0.11276,0.045931,-0.550105,-1.206894,0.36398,0,0,-0.3229995204479373,-0.6460461846541159,0.2436308182855446,-0.64725522954179,-1.0437100570890232,-0.1120545205185608,0.0436913509471691,-0.4362505461718157,-0.4521710735400153,0.3535916810703159
5994,2024 8 08,15:40:59.352,-0.35195,-0.523642,0.433429,-0.643483,-0.966076,-0.185605,-0.075496,0.102267,-0.338147,0.632712,0,0,-0.3516426398814781,-0.5236812550483573,0.434011674306662,-0.6432252616429345,-0.9639094440022198,-0.1906309920612118,-0.0706458847218099,0.1576682285343088,-0.2529955382187756,0.3588601254700845,-0.322877,-0.646062,0.244499,-0.646974,-1.042116,-0.291256,-0.044494,-0.743307,-1.217857,0.317294,0,0,-0.3229933944255405,-0.6460469754214101,0.2436742273712674,-0.6472411680647006,-1.043630354234572,-0.1210145944926328,0.0392820833998106,-0.4516033688632249,-0.4904553698630145,0.3517767970168001
5995,2024 8 08,15:40:59.361,-0.351991,-0.523648,0.433378,-0.64349,-0.965671,-0.187395,-0.072334,0.111324,-0.742393,-0.264492,0,0,-0.3516600578874042,-0.5236795922959394,0.4339799905913289,-0.6432384985607877,-0.9639975218021088,-0.1904691924581512,-0.0707302904857194,0.1553510171075934,-0.2774654113078367,0.3276925191965802,-0.322869,-0.646092,0.244591,-0.646912,-1.040895,-0.112376,0.041689,-0.782631,-1.220089,0.403511,0,0,-0.3229871747042634,-0.6460492266503396,0.243720066002704,-0.6472247096614655,-1.0434935865228434,-0.1205826647680011,0.0394024292298201,-0.4681547504200637,-0.5269370513698638,0.3543635071659601
5996,2024 8 08,15:40:59.369,-0.352003,-0.52365,0.433362,-0.643492,-0.965431,-0.318799,-0.043631,0.119648,-0.30678,0.668046,0,0,-0.3516772049930339,-0.5236781126811424,0.4339490910617625,-0.6432511736327484,-0.9640691957120032,-0.1968856828352436,-0.0693753259614334,0.1535658662522137,-0.2789311407424449,0.3447101932367512,-0.322855,-0.646123,0.244696,-0.646849,-1.044417,-0.111189,0.045329,-0.838294,-1.220565,0.611004,0,0,-0.3229805659690503,-0.6460529153178226,0.2437688627025688,-0.6472059241783922,-1.0435397571967011,-0.120112981529601,0.0396987577683291,-0.4866617128990604,-0.5616184488013706,0.367195531807662
5997,2024 8 08,15:40:59.377,-0.352038,-0.52365,0.433318,-0.643503,-0.964085,-0.186486,-0.077024,0.202287,-0.42673,0.751388,0,0,-0.3516952447433822,-0.5236767070470852,0.4339175365086744,-0.643263764951111,-0.964069985926403,-0.1963656986934814,-0.0697577596633617,0.156001922939603,-0.2863210837053226,0.3650440835749137,-0.322847,-0.646137,0.244801,-0.646798,-1.045202,-0.109056,0.039413,-0.944106,-0.940421,0.563796,0,0,-0.3229738876705977,-0.6460571195519315,0.2438204695674403,-0.6471855279694725,-1.043622869336866,-0.119560132453121,0.0396844698799126,-0.5095339272541074,-0.580558576361302,0.3770255552172789
5998,2024 8 08,15:40:59.386,-0.352076,-0.52365,0.43326,-0.643521,-0.963254,-0.186738,-0.077739,0.233936,-0.513186,0.663462,0,0,-0.3517142825062131,-0.5236753716947309,0.4338846596832406,-0.6432766267035555,-0.9640291866300827,-0.1958843137588074,-0.0701568216801936,0.1598986267926228,-0.2976643295200564,0.379964979396168,-0.322844,-0.646142,0.244912,-0.646754,-1.046491,-0.110038,0.045057,-0.922496,-0.875444,0.645153,0,0,-0.3229673932870678,-0.6460613635743349,0.2438750460890683,-0.6471639515709988,-1.0437662758700228,-0.1190840258304649,0.039953096385917,-0.530182030891402,-0.5953028475432369,0.390431927456415
5999,2024 8 08,15:40:59.394,-0.352112,-0.52365,0.433197,-0.643543,-0.963004,-0.188525,-0.079558,0.320449,-0.500742,0.623773,0,0,-0.3517341683809024,-0.5236741031099943,0.4338502766990785,-0.6432899453683777,-0.9639779272985788,-0.195516348070867,-0.070626880596184,0.1679261454529917,-0.3078182130440536,0.3921553804263596,-0.322843,-0.646143,0.244939,-0.646743,-1.046802,-0.110275,0.046417,-0.917288,-0.859787,0.664757,0,0,-0.3229611736227145,-0.646065445395618,0.2439282437846149,-0.6471429039924489,-1.0439180620765216,-0.1186435745389417,0.0402762915666211,-0.549537329346832,-0.6085270551660751,0.4041481810835942
6000,2024 8 08,15:40:59.402,-0.352154,-0.523648,0.433139,-0.643561,-0.96419,-0.189838,-0.078745,0.159321,-0.413567,0.652846,0,0,-0.3517551599618573,-0.5236727979544946,0.4338147128641246,-0.6433034980999587,-0.9639885309336496,-0.1952324306673236,-0.0710327865663748,0.1674958881803421,-0.3131056523918509,0.4051899114050416,-0.322841,-0.646144,0.245011,-0.646716,-1.044716,-0.108891,0.046035,-0.780744,-0.720633,0.53441,0,0,-0.3229551649415788,-0.6460693731258371,0.2439823815953841,-0.6471215587928264,-1.0439579589726955,-0.1181559458119946,0.0405642269882901,-0.5610976628794904,-0.6141323524077713,0.4106612720294145
6001,2024 8 08,15:40:59.411,-0.352186,-0.523657,0.433087,-0.643571,-0.963764,-0.1875,-0.078602,0.203174,-0.263376,0.627845,0,0,-0.3517767019637644,-0.5236720080567698,0.4337783272209183,-0.6433168731949608,-0.9639773043869672,-0.1948458091339575,-0.071411247238056,0.169279793771325,-0.3106191697722583,0.4163226658347895,-0.322824,-0.646141,0.245083,-0.6467,-1.041324,-0.10889,0.043441,-0.522644,-0.550985,0.634421,0,0,-0.3229486066944998,-0.6460729544695453,0.2440374125156149,-0.6471004808531851,-1.0438262610240607,-0.1176926485213949,0.0407080656388756,-0.5591749797355159,-0.6109749847873827,0.4218492584279437
6002,2024 8 08,15:40:59.419,-0.352197,-0.52366,0.433069,-0.643575,-0.963507,-0.186447,-0.078612,0.232746,-0.205433,0.615217,0,0,-0.3517977168655761,-0.5236714076539313,0.4337428608598724,-0.6433297795352128,-0.9639537891676188,-0.1944258686772596,-0.0717712848761532,0.1724531040827587,-0.3053598612836454,0.4262673825430501,-0.322808,-0.646143,0.245148,-0.646681,-1.042534,-0.111005,0.044863,-0.453781,-0.549781,0.528931,0,0,-0.3229415763597748,-0.646076456746068,0.2440929418898341,-0.6470795068105257,-1.0437616479728578,-0.1173582660953251,0.0409158123569318,-0.55390528074874,-0.6079152855480136,0.4272033455065465
6003,2024 8 08,15:40:59.427,-0.352222,-0.523667,0.433033,-0.64358,-0.963738,-0.186458,-0.07982,0.278552,-0.264843,0.649418,0,0,-0.3518189310222973,-0.5236711872712347,0.4337073678168788,-0.643342290558452,-0.963942999709238,-0.1940274752433966,-0.0721737206323455,0.1777580488786208,-0.3033340182194631,0.4374249134158975,-0.322785,-0.646146,0.245208,-0.646666,-1.04217,-0.113329,0.042466,-0.391278,-0.549449,0.543481,0,0,-0.322933747541786,-0.6460799339087646,0.2441486947953424,-0.6470588314699994,-1.043682065574215,-0.1171568027905589,0.0409933217390852,-0.5457739167113029,-0.6049919712706129,0.4330172282312192
6004,2024 8 08,15:40:59.435,-0.352245,-0.52368,0.432986,-0.643589,-0.965936,-0.185018,-0.078858,0.297344,-0.218801,0.590413,0,0,-0.3518402344711824,-0.523671627907673,0.4336712994260349,-0.6433546260305294,-0.964042649723776,-0.1935770014812267,-0.0725079346007283,0.1837373464346897,-0.2991073673084899,0.4450743177451026,-0.322764,-0.646758,0.24297,-0.64691,-1.043446,-0.129583,0.022864,-0.459746,-0.463195,0.63376,0,0,-0.3229252601646967,-0.6461138372133264,0.2440897600555753,-0.6470513898964995,-1.043670262295504,-0.1177781126510309,0.0400868556521309,-0.5414725208757378,-0.5979021227070822,0.4430543668196582
6005,2024 8 08,15:40:59.444,-0.352262,-0.52369,0.432936,-0.643604,-0.964835,-0.185253,-0.079822,0.376504,-0.230729,0.488031,0,0,-0.3518613227476233,-0.5236725465122893,0.4336345344547331,-0.6433670947290029,-0.964082267237587,-0.1931608014071654,-0.0728736378706918,0.1933756791129552,-0.2956884489430654,0.4472221518578474,-0.322758,-0.646144,0.245292,-0.646651,-1.043817,-0.111954,0.041591,-0.479666,-0.4381,0.660027,0,0,-0.3229168971564619,-0.64611534535266,0.2441498720527965,-0.6470313704016745,-1.0436775991807288,-0.1174869070184794,0.0401620628695244,-0.5383821948319509,-0.589912016571728,0.4539029984786752
6006,2024 8 08,15:40:59.452,-0.352275,-0.523695,0.432892,-0.643623,-0.965353,-0.184293,-0.078005,0.338649,-0.203543,0.33672,0,0,-0.3518820066102421,-0.5236736691866749,0.4335974077319965,-0.6433798899925527,-0.9641458038757076,-0.1927174113368071,-0.0731302059771572,0.2006393451573075,-0.2910811764959122,0.4416970442649551,-0.322742,-0.646141,0.245349,-0.64664,-1.044265,-0.110175,0.041532,-0.52776,-0.430605,0.710016,0,0,-0.3229081522986388,-0.646116628085027,0.2442098284501567,-0.6470118018815907,-1.0437069692216925,-0.1171213116675554,0.0402305597260482,-0.5378510850903533,-0.5819466657431416,0.4667086485547415
6007,2024 8 08,15:40:59.460,-0.35228,-0.523701,0.432852,-0.643642,-0.96425,-0.229356,-0.087657,0.315784,-0.189582,0.237425,0,0,-0.35190190627973,-0.5236750357273412,0.4335601373453966,-0.6433929954929251,-0.9641510136819222,-0.1945493407699667,-0.0738565456782993,0.2063965778994421,-0.2860062176711166,0.4314834420517073,-0.322722,-0.646139,0.245416,-0.646627,-1.047404,-0.110298,0.040513,-0.500792,-0.470003,0.600244,0,0,-0.3228988446837068,-0.6461177466807757,0.2442701370276488,-0.6469925617875111,-1.0438918207606076,-0.1167801460841776,0.0402446817397458,-0.5359981308358357,-0.5763494824559845,0.4733854161270043
6008,2024 8 08,15:40:59.469,-0.352282,-0.523703,0.432837,-0.64365,-0.963681,-0.184518,-0.07553,0.308615,-0.185205,0.200714,0,0,-0.3519209109657435,-0.5236764339409742,0.4335239804781268,-0.6434058457182787,-0.9641275129978262,-0.1940477737314684,-0.0739402183943844,0.21150749900447,-0.2809661567875608,0.4199449699491219,-0.322712,-0.646132,0.245473,-0.646616,-1.044428,-0.110666,0.040523,-0.533586,-0.358608,0.442077,0,0,-0.3228895024495215,-0.6461184593467368,0.2443302801762664,-0.6469737336981355,-1.043918629722577,-0.1164744387799687,0.0402585976527585,-0.5358775242940439,-0.5654624083331853,0.4718199953206541
6009,2024 8 08,15:40:59.477,-0.352283,-0.523707,0.432818,-0.643659,-0.964911,-0.185686,-0.07559,0.235721,-0.148504,0.153642,0,0,-0.3519390154174563,-0.5236779622439255,0.4334886814542205,-0.6434185034323648,-0.9641666873479348,-0.1936296850448949,-0.0740227074746652,0.2127181740542464,-0.2743430489481828,0.4066298214516658,-0.322705,-0.646116,0.245528,-0.646615,-1.043473,-0.108172,0.045751,-0.421658,-0.241245,0.432159,0,0,-0.3228802773270454,-0.6461183363794,0.244390166167453,-0.6469557970132287,-1.0438963482364485,-0.1160593168409703,0.0405332177701205,-0.5301665480793417,-0.549251537916526,0.4698369455546213
6010,2024 8 08,15:40:59.485,-0.352284,-0.523709,0.432805,-0.643665,-0.965847,-0.186526,-0.075686,0.183275,-0.122156,0.122172,0,0,-0.3519562646465835,-0.5236795141317292,0.4334544973815094,-0.6434308282607466,-0.964250702980538,-0.1932745007926502,-0.0741058721009319,0.2112460153515341,-0.2667336965007736,0.3924069303790825,-0.322699,-0.646108,0.245562,-0.646614,-1.043199,-0.107402,0.047609,-0.358164,-0.191519,0.427262,0,0,-0.3228712134606931,-0.64611781956043,0.2444487578590804,-0.6469387071625673,-1.0438614808246258,-0.1156264509989218,0.0408870068816145,-0.5215664206753746,-0.5313649110206997,0.4677081982768903
6011,2024 8 08,15:40:59.494,-0.35229,-0.523705,0.432786,-0.643678,-0.963933,-0.186529,-0.078561,0.183109,-0.122072,0.181972,0,0,-0.3519729514142543,-0.5236807884251428,0.4334210725124339,-0.6434431868477093,-0.964234817831511,-0.1929372257530177,-0.0743286284958853,0.2098391645839574,-0.2595006116757349,0.3818851838601284,-0.322683,-0.646865,0.243078,-0.646803,-1.044442,-0.11142,0.048294,-0.314261,-0.251261,0.427246,0,0,-0.3228618027876584,-0.6461551785824086,0.2443802199661264,-0.6469319218044389,-1.0438905067833946,-0.1154161284489757,0.0412573565375338,-0.5112011496416058,-0.5173597154696647,0.4656850883630458
6012,2024 8 08,15:40:59.502,-0.352297,-0.52371,0.432756,-0.64369,-0.965314,-0.186529,-0.077198,0.183106,-0.12207,0.301046,0,0,-0.3519891538435416,-0.5236822490038856,0.4333878188868121,-0.6434555275053238,-0.9642887769399354,-0.1926168144653668,-0.074472097071091,0.2085025063547595,-0.2526290810919481,0.3778432246671219,-0.32267,-0.646094,0.245639,-0.646612,-1.044465,-0.110353,0.042025,-0.36447,-0.303369,0.427246,0,0,-0.3228522126482755,-0.6461521196532881,0.2444431589678201,-0.646915925714217,-1.0439192314442247,-0.1151629720265269,0.0412957387106571,-0.5038645921595255,-0.5066601796961815,0.4637631339448935
