frame,date,time,quaternion_x_left,quaternion_y_left,quaternion_z_left,quaternion_w_left,accel_x_left,accel_y_left,accel_z_left,gyro_x_left,gyro_y_left,gyro_z_left,HS_left,TO_left,filtered_quaternion_x_left,filtered_quaternion_y_left,filtered_quaternion_z_left,filtered_quaternion_w_left,filtered_accel_x_left,filtered_accel_y_left,filtered_accel_z_left,filtered_gyro_x_left,filtered_gyro_y_left,filtered_gyro_z_left,quaternion_x_right,quaternion_y_right,quaternion_z_right,quaternion_w_right,accel_x_right,accel_y_right,accel_z_right,gyro_x_right,gyro_y_right,gyro_z_right,HS_right,TO_right,filtered_quaternion_x_right,filtered_quaternion_y_right,filtered_quaternion_z_right,filtered_quaternion_w_right,filtered_accel_x_right,filtered_accel_y_right,filtered_accel_z_right,filtered_gyro_x_right,filtered_gyro_y_right,filtered_gyro_z_right
6434,2024 10 17,09:00:53.606,-0.513727,0.440535,0.511315,0.529689,-0.972686,0.155766,-0.102054,3.90625,-6.591797,-11.59668,0,0,-0.49867872733382,0.4447385575450034,0.5368672527195439,0.4828787431735101,-1.4805408076516806,-0.5023625898420295,-0.1756290563224333,-25.981273963177507,-27.62466656742137,10.838515431952723,0.735263,0.329707,-0.568755,0.164923,-2.188543,0.331065,0.085452,5.615234,62.011719,-259.521484,0,0,0.6974160485167673,0.2613023414201654,-0.6195062403442199,0.2361507281843168,-1.3320603562263664,0.0422082660079906,0.1035561930466475,3.281894944457986,17.394156699389324,-80.14702206726311
6435,2024 10 17,09:00:53.614,-0.514908,0.440632,0.510736,0.52902,-1.014191,0.124516,0.017579,6.591797,-6.04248,-16.174316,0,0,-0.4994901909671291,0.4445332296677532,0.5355606900835668,0.4851858060148346,-1.4572233172690967,-0.471018660349928,-0.1659686535063116,-24.35262041501863,-26.545557239050304,9.487873860355087,0.735263,0.329707,-0.568755,0.164923,-2.188543,0.331065,0.085452,5.615234,62.011719,-259.521484,0,0,0.6993083960909289,0.2647225743491571,-0.6169686783270089,0.2325893417751009,-1.374884488415048,0.056651102707591,0.1026509833943151,3.398561897235086,19.625034814419852,-89.11574516389994
6436,2024 10 17,09:00:53.622,-0.51652,0.440642,0.510045,0.528106,-0.923368,0.123051,-0.12598,8.483887,-10.864258,-19.65332,0,0,-0.5003416814187727,0.4443386681843655,0.5342849055793883,0.4873318157140929,-1.430530551405642,-0.4413151773324316,-0.163969220830996,-22.710795044267694,-25.761492277097787,8.030814167337333,0.742479,0.343234,-0.555679,0.148784,-2.428785,0.382824,-0.175298,5.92041,73.730469,-304.931641,0,0,0.7014669262863824,0.2686481456316992,-0.6139041944106584,0.2283990746863459,-1.4275795139942953,0.0729597475722115,0.0887535342245993,3.524654302373332,22.330306523698862,-99.90653995570494
6437,2024 10 17,09:00:53.631,-0.51652,0.440642,0.510045,0.528106,-0.923368,0.123051,-0.12598,8.483887,-10.864258,-19.65332,0,0,-0.501150597347834,0.4441538347751472,0.5330729103004188,0.4893705249283882,-1.4051724238353598,-0.41309686846581,-0.1620697597894462,-21.15106094205431,-25.01663056324289,6.646607458970466,0.749716,0.35888,-0.540706,0.12949,-2.724204,0.360363,-0.201178,7.629395,75.012207,-354.614258,0,0,0.7038793799720633,0.2731597383501143,-0.6102442846901254,0.2234536209520286,-1.4924107382945806,0.0873299101936009,0.0742569575133694,3.729891337254665,24.96440154751392,-112.64192585791967
6438,2024 10 17,09:00:53.639,-0.518203,0.440667,0.509312,0.527143,-0.936064,0.123051,-0.068361,10.070801,-7.019043,-19.897461,0,0,-0.5020032174804422,0.4439794930363899,0.5318848647853979,0.4912591486819688,-1.381717002643592,-0.3862894750425195,-0.1573843217999739,-19.589967844951595,-24.11675118508075,5.319404036021942,0.757463,0.376308,-0.522709,0.106853,-3.14658,0.575701,0.104495,3.540039,92.651367,-410.095215,0,0,0.7065585609734601,0.2783171514326085,-0.605867520455619,0.2176235899044271,-1.5751192013798516,0.1117484646839209,0.0757688596377009,3.720398720391932,28.348749820138217,-127.5145903150237
6439,2024 10 17,09:00:53.647,-0.519665,0.44082,0.508795,0.526074,-0.960967,0.142582,-0.081057,8.605957,-6.164551,-18.676758,0,0,-0.5028863066064201,0.4438215183845703,0.5307303715461279,0.4929998912478703,-1.3606795025114122,-0.3598459012903935,-0.1535679557099752,-18.18017160270401,-23.219141175826717,4.119595934220845,0.765879,0.3955,-0.500253,0.082196,-3.074801,0.50148,0.209967,13.000488,126.403809,-458.679199,0,0,0.7095245829247872,0.2841762938609781,-0.600586794432838,0.2108522104092058,-1.650103291310859,0.1312350414497248,0.0824787666558158,4.184403184372335,33.25150277913131,-144.07282074927252
6440,2024 10 17,09:00:53.656,-0.521048,0.440939,0.507923,0.525447,-0.91702,0.141118,-0.10596,3.112793,-9.70459,-17.028809,0,0,-0.503794391276099,0.4436773924653418,0.5295900029688214,0.4946222466854768,-1.3384965273858416,-0.3347977062258738,-0.1511875579244764,-17.115523372568813,-22.543413617035377,3.0621756875098023,0.77363,0.416795,-0.473956,0.056066,-3.191992,0.242195,0.358898,32.104492,142.51709,-498.22998,0,0,0.7127298537785478,0.2908072291679291,-0.5942552547111961,0.2031128998887455,-1.727197726745316,0.1367830393772386,0.096299728323025,5.580407625153718,38.71478214017474,-161.7806787118089
6441,2024 10 17,09:00:53.664,-0.522039,0.441276,0.50708,0.524996,-0.939482,0.133305,-0.091311,-0.366211,-5.310059,-14.648438,0,0,-0.5047066217122941,0.4435573228420747,0.5284645028203803,0.4961409343512029,-1.3185458010165494,-0.3113925709145801,-0.1481937300282526,-16.27805775394037,-21.68174588618361,2.176645003134312,0.780085,0.439311,-0.444548,0.029155,-2.983978,0.061525,0.055177,42.358398,158.26416,-521.362305,0,0,0.7160976110896203,0.2982324177095327,-0.5867698919756363,0.1944150048943082,-1.7900367404080502,0.1330201374083766,0.0942435919068738,7.419307143896033,44.692251033166,-179.75976002621843
6442,2024 10 17,09:00:53.672,-0.522705,0.441735,0.506224,0.524773,-0.933134,0.122074,-0.104984,-4.089355,-5.065918,-12.207031,0,0,-0.5056065406266794,0.4434662066999709,0.5273524776793612,0.4975725376336427,-1.299275210965722,-0.2897192423688511,-0.14603324352684,-15.66862261624335,-20.850954491874425,1.4574612029775962,0.780085,0.439311,-0.444548,0.029155,-2.983978,0.061525,0.055177,42.358398,158.26416,-521.362305,0,0,0.7192969805351392,0.305286346824056,-0.5796587973768546,0.1861520046495928,-1.849733803387648,0.1294453805379578,0.0922902623115301,9.166261686701231,50.3708464815077,-196.8398872749075
6443,2024 10 17,09:00:53.681,-0.522705,0.441735,0.506224,0.524773,-0.933134,0.122074,-0.104984,-4.089355,-5.065918,-12.207031,0,0,-0.5064614635953455,0.4433796463649723,0.5262960537953931,0.4989325607519606,-1.2809681504174355,-0.2691295802504085,-0.143980781350498,-15.08965923543118,-20.061702667280706,0.7742365928287163,0.785368,0.46099,-0.413137,0.00188,-2.611896,0.113773,-0.107425,37.475586,168.518066,-525.817871,0,1,0.7226005315083822,0.3130715294828532,-0.5713327075080118,0.1769384044171132,-1.887841913218265,0.1286617615110599,0.0823044991959536,10.58172790236617,56.27820745743231,-213.2887864611621
6444,2024 10 17,09:00:53.689,-0.523233,0.44219,0.505407,0.524651,-0.916532,0.100101,-0.066897,-3.967285,-4.272461,-10.620117,0,0,-0.5073000404155782,0.4433201640467237,0.5252516011056235,0.5002184827143625,-1.262746342896564,-0.2506680512378881,-0.1401265922829731,-14.53354052365962,-19.27224058391667,0.2045189131872804,0.789506,0.480572,-0.38092,-0.025085,-2.52205,0.357921,-0.248543,22.583008,168.640137,-512.573242,0,0,0.725945804932963,0.3214465530087105,-0.5618120721326112,0.1668372341962575,-1.919552317557352,0.1401247234355069,0.0657621242361559,11.18179190724786,61.89630393456069,-228.25300923810403
6445,2024 10 17,09:00:53.697,-0.523709,0.442604,0.50473,0.524479,-0.953154,0.093265,-0.079592,-2.685547,-3.356934,-9.82666,0,0,-0.5081204883947992,0.4432843558443874,0.5242255210503424,0.5014315085786444,-1.2472667257517358,-0.2334713986759936,-0.1370998626688244,-13.94114084747664,-18.476475254720835,-0.2970400324720836,0.792386,0.498052,-0.348417,-0.051713,-2.273507,0.554216,-0.353038,12.084961,169.433594,-508.728027,0,0,0.7292678146863149,0.330276825358275,-0.5511423185259806,0.1559097224864446,-1.9372500516794844,0.1608292872637316,0.0448221180243481,11.226950361885468,67.27316843783265,-242.27676012619884
6446,2024 10 17,09:00:53.706,-0.524268,0.442829,0.504127,0.524311,-0.935087,0.093265,-0.068361,-0.854492,-5.310059,-8.728027,0,0,-0.5089278639750592,0.4432615880521681,0.5232205949978253,0.5025754831497121,-1.231657739464149,-0.2171345787421939,-0.1336629195353832,-13.286808405102803,-17.81815444198479,-0.7185893808484796,0.794083,0.513341,-0.315807,-0.078612,-1.577197,1.07474,-0.867214,1.831055,153.991699,-496.09375,0,0,0.7325085739519991,0.3394300340903612,-0.5393755525996815,0.1441836363621224,-1.91924739909551,0.206524822900545,-0.0007796878768692,10.757155593791191,71.60909496594101,-254.9676096198889
6447,2024 10 17,09:00:53.714,-0.524956,0.442891,0.503485,0.524187,-0.934111,0.112796,-0.082034,0.427246,-6.896973,-8.483887,0,0,-0.5097292707763063,0.4432430586495596,0.522233815247934,0.5036560589922264,-1.2167804024909414,-0.2006380498050842,-0.131081473558614,-12.601105684847663,-17.27209536988555,-1.1068542618060555,0.79234,0.527635,-0.287419,-0.105775,-2.096255,0.74221,-0.67922,15.319824,94.970703,-475.036621,0,0,0.7355001452543991,0.3488402823858432,-0.5267777249696974,0.1316857045440162,-1.9280977791407343,0.2333090817555178,-0.0347017034830258,10.985289014101632,72.77717536764395,-265.97106018889446
6448,2024 10 17,09:00:53.722,-0.525592,0.442972,0.502852,0.524088,-0.932646,0.117679,-0.104984,-0.915527,-6.408691,-8.361816,0,0,-0.5105224072374909,0.4432295057170816,0.5212647244855373,0.504677656042615,-1.2025736823663942,-0.18472219731483,-0.1297765998806833,-12.016826750605285,-16.728925151391277,-1.4696023487157528,0.79234,0.527635,-0.287419,-0.105775,-2.096255,0.74221,-0.67922,15.319824,94.970703,-475.036621,0,0,0.7383421379916791,0.357780018266551,-0.5148097887212125,0.1198126693168154,-1.9365056401836975,0.2587541276677419,-0.0669276183088745,11.20201576339655,73.88685174926174,-276.42433822944975
6449,2024 10 17,09:00:53.731,-0.525592,0.442972,0.502852,0.524088,-0.932646,0.117679,-0.104984,-0.915527,-6.408691,-8.361816,0,0,-0.5112758868756163,0.4432166304312275,0.5203440882612604,0.5056481732404843,-1.1890772982480744,-0.1696021374490885,-0.1285369698866491,-11.46176176307502,-16.212913443821712,-1.814213031279965,0.789277,0.538979,-0.261143,-0.135455,-1.468795,1.230018,-1.019074,-22.827148,58.959961,-483.337402,0,0,0.7408888810920952,0.3668399673532234,-0.5021264492851518,0.1070492858509746,-1.9131201081745128,0.3073173212843548,-0.1145349373934308,9.500557575226722,73.14050721179865,-286.7699914179772
6450,2024 10 17,09:00:53.739,-0.52615,0.443121,0.502167,0.524059,-0.935087,0.126957,-0.106937,-2.563477,-5.859375,-8.178711,0,0,-0.5120195925318355,0.4432118489096661,0.5194352338481973,0.5065687145784601,-1.1763777833356708,-0.1547741805766341,-0.1274569713923167,-11.016847524921268,-15.695236521630626,-2.132437929715967,0.786977,0.545316,-0.236726,-0.1651,0.797388,1.273476,-2.016175,-67.565918,42.419434,-425.231934,0,0,0.7431932870374903,0.3757637689855622,-0.4888564268208942,0.0934418215584259,-1.777594702765787,0.355625255220137,-0.2096169405237592,5.647233796465386,71.6044535512087,-293.69308854707833
6451,2024 10 17,09:00:53.747,-0.52655,0.443445,0.501499,0.524022,-0.928251,0.126957,-0.082034,-4.02832,-3.662109,-8.361816,0,0,-0.5127461129052436,0.4432235064641828,0.5185384221557875,0.5074413788495371,-1.163971444168887,-0.1406876215478024,-0.1251858228227008,-10.667421148675205,-15.093580145549094,-2.443906833230168,0.786115,0.547846,-0.219707,-0.183348,2.21247,1.199255,-0.493179,-57.617188,32.592773,-213.195801,0,0,0.7453393726856158,0.384367880536284,-0.4753989554798495,0.0796023304805046,-1.5780914676274975,0.3978067424591301,-0.2237950434975713,2.4840127066421163,69.65386952364827,-289.66822416972445
6452,2024 10 17,09:00:53.756,-0.526914,0.443889,0.500759,0.523989,-0.959014,0.11182,-0.067385,-5.126953,-3.662109,-9.277344,0,0,-0.5134545072599814,0.4432567811409736,0.5176494510479981,0.5082687599070602,-1.1537235719604428,-0.1280622404704122,-0.1222957816815658,-10.390397741241443,-14.52200658827164,-2.78557869156866,0.788862,0.543805,-0.217171,-0.186572,0.391125,1.611866,0.064943,-66.711426,1.159668,40.710449,0,0,0.7475155040513349,0.3923397365094698,-0.462487557705857,0.0662936139564794,-1.479630644246123,0.4585097053361736,-0.2093581413226927,-0.97575922868999,66.22915944746585,-273.14929051123823
6453,2024 10 17,09:00:53.764,-0.527381,0.444302,0.499914,0.523977,-0.954619,0.109867,-0.058596,-5.004883,-5.737305,-9.94873,0,0,-0.5141508318969823,0.4433090420839249,0.5167626784955981,0.5090541719117072,-1.1437683433624206,-0.1161657784468916,-0.1191107925974875,-10.121122004179371,-14.082771508858055,-3.1437362569902265,0.794395,0.537313,-0.224404,-0.172843,-0.044923,1.554735,-0.455092,-34.851074,15.808105,240.966797,0,0,0.7498594788487682,0.3995883996839963,-0.4505833798205642,0.0543367832586554,-1.4078952620338163,0.513320970069365,-0.221644834256558,-2.6695249672554904,63.70810672509255,-247.44348613567632
6454,2024 10 17,09:00:53.772,-0.528001,0.444622,0.498974,0.523976,-0.953642,0.099124,-0.063478,-3.662109,-7.751465,-10.864258,0,0,-0.5148433403021332,0.4433746899797286,0.5158732445708182,0.5098002633161218,-1.1342620261942995,-0.105401289524547,-0.1163291529676131,-9.7981713539704,-13.766206183415154,-3.529762344140715,0.794395,0.537313,-0.224404,-0.172843,-0.044923,1.554735,-0.455092,-34.851074,15.808105,240.966797,0,0,0.7520862549063299,0.4064746296997965,-0.4392744108295359,0.0429777940957226,-1.3397466489321257,0.5653916715658966,-0.2333171925437301,-4.278602418892715,61.31310663883792,-223.0229719788925
6455,2024 10 17,09:00:53.781,-0.528001,0.444622,0.498974,0.523976,-0.953642,0.099124,-0.063478,-3.662109,-7.751465,-10.864258,0,0,-0.5155012232870265,0.4434370554807422,0.5150282823422773,0.5105090501503157,-1.1252310248845845,-0.0951750250483197,-0.1136865953192324,-9.49136823627188,-13.465469124244397,-3.896487126933679,0.799422,0.530596,-0.239223,-0.148876,-0.768578,1.078646,0.091311,13.183594,18.249512,358.459473,0,0,0.7544530421610134,0.4126806982148067,-0.4292718402880591,0.0333851043909365,-1.311188216485519,0.5910543879876018,-0.2170857829165436,-3.4054925979480792,59.15992690689602,-193.94884972994788
6456,2024 10 17,09:00:53.789,-0.528746,0.444812,0.497946,0.524042,-0.939482,0.096683,-0.113773,-3.540039,-10.131836,-10.742188,0,0,-0.5161634621226752,0.4435058027067051,0.5141741682251634,0.5111856976427999,-1.1159435736403551,-0.0855821237959037,-0.1136909155532708,-9.193801774458285,-13.298787468032176,-4.238772170586994,0.803414,0.524429,-0.255448,-0.119358,-0.929228,0.641133,-0.278329,30.029297,35.583496,391.296387,0,0,0.7569010900529627,0.4182681133040663,-0.4205806482736561,0.0257479491713897,-1.292090205661243,0.5935583185882217,-0.2201479437707164,-1.7337531180506751,57.981105361551215,-164.68658789345048
6457,2024 10 17,09:00:53.797,-0.529557,0.44494,0.49689,0.524117,-0.92288,0.089358,-0.136723,-3.845215,-10.437012,-10.864258,0,0,-0.5168331390165414,0.4435775125713698,0.5133099598139051,0.5118322627606599,-1.1062903949583374,-0.0768351176061085,-0.1148425197756072,-8.92637243573537,-13.15569869463057,-4.570046462057645,0.805838,0.518381,-0.271625,-0.090147,-0.827174,0.321787,-0.437025,37.17041,22.155762,375.732422,0,0,0.7593479355503145,0.423273757638863,-0.4131328658599733,0.0199532017128202,-1.268844395378181,0.5799697526588106,-0.2309917965821806,0.2114550378518587,56.189838193473655,-137.66563739877796
6458,2024 10 17,09:00:53.806,-0.53032,0.445153,0.495944,0.52406,-0.939482,0.095218,-0.104495,-3.112793,-7.751465,-10.925293,0,0,-0.5175074820657143,0.4436562869428013,0.5124416618232098,0.5124436496226268,-1.0979499752104205,-0.0682324617258031,-0.1143251437868269,-8.6356934639486,-12.88548700989904,-4.887808788954763,0.806821,0.51212,-0.287364,-0.064762,-0.76516,0.028321,-0.696799,27.099609,-2.502441,332.397461,0,0,0.7617215887727987,0.4277160697569198,-0.4068444225669746,0.0157174416271792,-1.2436601756092718,0.55238731502587,-0.2542821567530716,1.555862735959266,53.25522423379997,-114.16248247883904
6459,2024 10 17,09:00:53.814,-0.531148,0.445339,0.495016,0.52394,-0.940458,0.112796,-0.105472,-1.464844,-8.850098,-11.962891,0,0,-0.5181895079624286,0.4437404225956612,0.5115703787320492,0.5130184671414955,-1.0900753764498992,-0.0591810386395129,-0.1138824865974855,-8.277150990751169,-12.683717559404087,-5.241562899507024,0.806796,0.505172,-0.303155,-0.044481,-0.650899,-0.115238,-0.669942,5.859375,-38.024902,290.222168,0,0,0.7639753093341588,0.4315888662690738,-0.4016599514386259,0.0127075195458202,-1.214022116828808,0.5190060492745765,-0.275065148915418,1.7710383491613026,48.69121792210996,-93.9432499548971
6460,2024 10 17,09:00:53.822,-0.532022,0.44557,0.494035,0.523783,-0.936552,0.101566,-0.091311,-1.464844,-7.629395,-13.183594,0,0,-0.5188811325643071,0.4438319014658781,0.5106936097954468,0.5135566937844207,-1.0823992076274045,-0.0511436867075373,-0.1127539122676112,-7.93653564121361,-12.431001431433884,-5.638664454531672,0.806796,0.505172,-0.303155,-0.044481,-0.650899,-0.115238,-0.669942,5.859375,-38.024902,290.222168,0,0,0.7661163438674509,0.4352680229556201,-0.3967347038666945,0.0098480935685292,-1.1858659609873676,0.4872938468108476,-0.294808991469647,1.9754551817032373,44.355411926004464,-74.73497905715224
6461,2024 10 17,09:00:53.831,-0.532926,0.445937,0.493166,0.523372,-0.962432,0.128422,-0.104007,0.244141,-5.432129,-15.319824,0,0,-0.5195833759360917,0.4439371563925842,0.5098172293056744,0.5140474590951997,-1.076400847246034,-0.0421654023721604,-0.1123165666542307,-7.5275018091529295,-12.081057809862187,-6.122722431805088,0.806511,0.496869,-0.319203,-0.027745,-0.49855,0.009766,-0.610859,-18.005371,-58.654785,270.507813,0,0,0.7681360766740783,0.4383480718078391,-0.3928581186733598,0.0079684388901027,-1.1515001629379993,0.4634174544703052,-0.3106114918961647,0.9764138726180756,39.20490207970424,-57.47283945429464
6462,2024 10 17,09:00:53.839,-0.532926,0.445937,0.493166,0.523372,-0.962432,0.128422,-0.104007,0.244141,-5.432129,-15.319824,0,0,-0.5202505071392871,0.4440371485729549,0.5089846678403906,0.5145136861404397,-1.0707024048837324,-0.0336360322535524,-0.1119010883215191,-7.138919668695283,-11.748611369369078,-6.582577510214834,0.806103,0.486756,-0.336319,-0.012493,-0.503922,0.153813,-0.41261,-36.865234,-78.552246,275.939941,0,0,0.7700344228403744,0.4407684682174472,-0.3900311627396918,0.0069453669455976,-1.1191212547910994,0.44793723174679,-0.3157114173013565,-0.9156685210128284,33.317044675719025,-40.8022004315799
6463,2024 10 17,09:00:53.847,-0.533893,0.446519,0.492229,0.522771,-0.940947,0.117679,-0.116214,-0.366211,-3.479004,-19.042969,0,0,-0.5209326317823227,0.4441612411443071,0.5081468844483711,0.5149265518334177,-1.0642146346395456,-0.0260702806408747,-0.1121167339054432,-6.800284235260518,-11.335131000900624,-7.205597084704092,0.805542,0.474583,-0.354772,0.003228,-0.638203,0.264168,-0.303232,-50.537109,-85.449219,298.706055,0,0,0.7718098016983556,0.4424591948065748,-0.3882682046027072,0.0067594985983177,-1.0950753420515444,0.4387487701594505,-0.3150874464362886,-3.3967405449621872,27.378731491933078,-23.826787660000903
6464,2024 10 17,09:00:53.856,-0.534808,0.447417,0.491411,0.521838,-1.007843,0.116214,-0.129398,0.061035,2.01416,-21.54541,0,0,-0.5216264001932065,0.4443240290870918,0.5073100902259525,0.5152721242417468,-1.061396052907568,-0.018956066608831,-0.112980797210171,-6.457218273497492,-10.667666450855592,-7.922587730468887,0.804685,0.460481,-0.374182,0.020684,-0.802271,0.298837,-0.216315,-57.678223,-84.777832,327.636719,0,0,0.7734535616134378,0.4433602850662461,-0.3875638943725718,0.0074557236684018,-1.0804351249489672,0.4317531816514779,-0.3101488241144742,-6.110814667714078,21.77090331733642,-6.253612327000855
6465,2024 10 17,09:00:53.864,-0.535978,0.448548,0.490607,0.52042,-1.033235,0.093265,-0.124516,1.281738,1.403809,-27.954102,0,0,-0.5223439801835461,0.4445352276327372,0.5064749357146549,0.5155295180296595,-1.0599880002621898,-0.0133450132783894,-0.1135575573496625,-6.070270459822617,-10.064092678312813,-8.924163443945442,0.803383,0.444707,-0.393975,0.039953,-0.879421,0.282723,-0.152348,-61.767578,-79.589844,351.379395,0,0,0.7749500335327659,0.4434276208129337,-0.3878844496539432,0.0090805874849817,-1.0703844187015188,0.424301672568904,-0.3022587829087505,-8.893652834328375,16.702865951469597,11.628038039349187
